punch_stop108.jpg,264.0059,201.2548,-110.72118,268.78455,194.97269,-90.72154,271.0687,195.61322,-90.79026,273.1853,196.27322,-90.842224,260.1494,193.33319,-95.589386,256.73517,193.02261,-95.62747,253.4007,192.96776,-95.646645,274.4841,200.15549,25.851698,247.2735,196.59248,7.2256565,267.1579,209.78676,-66.0811,257.77292,208.71854,-71.97111,288.05197,249.80588,38.81765,218.21153,232.67859,9.73835,280.8996,285.03186,-175.13861,223.91586,269.20343,-248.42386,270.37546,289.69513,-408.9719,240.44995,253.20294,-513.6698,268.30728,287.992,-459.82288,238.32903,246.143,-568.2882,262.8275,276.22125,-449.98355,239.21872,242.99329,-561.79126,263.3285,277.04218,-411.916,240.74033,246.24275,-518.89276,260.95712,370.4295,-3.5405064,204.47134,362.8152,3.4937644,334.08792,449.2035,-131.6261,114.82322,411.25946,-153.257,371.1428,545.5978,-44.063988,56.20956,489.75348,-31.365015,365.3212,555.0846,-40.695503,59.568657,499.43372,-22.848368,396.13477,586.36145,-158.1397,25.310883,518.742,-129.37811
punch_stop109.jpg,240.44518,225.35886,-102.796715,245.61133,215.87308,-85.58224,249.09596,215.82388,-85.60977,252.16153,215.97476,-85.631775,234.38513,217.19148,-84.680725,230.56331,218.07544,-84.707146,227.5262,218.93283,-84.718025,258.98434,220.58472,4.827211,225.48824,223.92868,10.936967,248.6329,234.55742,-69.69395,235.32426,235.86517,-68.38631,288.13007,272.07385,7.349852,207.80682,268.95047,11.061781,300.17807,310.45795,-152.19795,214.62605,294.35715,-172.46573,294.5754,321.4943,-332.33157,228.29335,291.3781,-376.29965,296.029,326.6842,-372.80966,231.5134,295.49854,-420.41568,291.494,321.78137,-372.44705,237.8927,291.9131,-413.02194,289.60364,320.8072,-336.55945,238.80205,290.40027,-379.2091,286.6631,371.57193,-2.230968,233.54137,378.6402,2.1175022,353.52594,426.08423,-118.59724,191.77185,452.40643,-73.047134,385.74994,477.50836,81.54236,163.91205,517.5959,86.481125,383.0104,482.97055,97.773834,166.56738,526.45825,98.818184,401.41315,503.48047,4.990703,152.1987,547.6822,3.0065467
punch_stop11.jpg,256.34415,213.64618,-59.374493,263.05618,206.67493,-38.927494,265.8751,207.81628,-38.936283,268.60684,209.15831,-38.982628,253.95695,204.07108,-43.9895,250.83524,203.392,-43.99032,247.78839,202.83417,-43.98269,272.56976,213.83775,73.70853,244.0946,206.33792,51.525547,260.92877,223.14899,-16.796192,249.90205,220.1419,-23.85701,281.36984,265.49844,107.23208,213.10442,239.31424,37.93608,284.95816,305.86563,-49.313858,210.5849,256.84814,-186.05075,272.6484,313.47205,-255.04407,227.49779,262.26318,-408.43436,269.49005,319.9967,-296.75195,230.15596,265.91333,-458.05173,266.26215,312.39124,-297.98294,236.11436,265.15958,-444.36157,266.2522,310.73352,-260.43094,237.01648,264.97226,-407.96838,250.72841,367.7707,14.17139,201.993,363.1165,-14.264633,305.02115,439.37024,-89.17139,107.61769,428.67517,-79.15618,316.63947,509.32855,102.254234,32.68866,509.2829,-9.092227,311.46085,515.8992,118.63619,32.668232,515.6002,-5.407195,324.8981,536.97424,31.721628,-1.1706161,531.1166,-117.58256
punch_stop110.jpg,240.38358,226.61926,-103.178444,245.37955,216.80807,-86.29985,248.85335,216.59132,-86.33094,251.80121,216.5469,-86.36112,233.82166,218.34373,-85.7813,229.93832,219.19447,-85.80261,227.03734,219.95827,-85.809715,258.41943,220.72534,5.2128897,224.77089,224.70879,9.688159,248.32407,235.4596,-69.32261,235.1809,237.12029,-68.51164,287.25906,271.62103,8.730388,206.18303,268.39667,9.983017,300.36386,309.0298,-157.77539,212.63843,291.4551,-178.00525,295.9946,317.4392,-343.81857,228.55673,291.48807,-384.57983,297.2507,323.44556,-385.28064,230.83083,295.3869,-429.54193,291.71222,319.4465,-384.3431,236.65103,292.68997,-421.73828,289.47656,318.1284,-347.84436,237.95898,291.69324,-387.40134,285.84128,372.6859,-1.3345034,231.801,379.3189,1.2306398,353.6882,425.594,-106.07752,189.5186,451.67328,-73.16095,385.93195,478.64487,94.345,162.75998,518.03723,91.55794,382.80194,483.93414,110.668274,165.0578,527.05817,104.53894,401.19714,503.42252,19.374104,151.25394,548.0233,9.399587
punch_stop111.jpg,240.09865,226.68115,-100.989006,244.87143,216.8776,-84.279655,248.26389,216.58012,-84.30937,251.26868,216.45006,-84.33969,233.42064,218.69704,-83.53508,229.56766,219.63814,-83.55713,226.65567,220.4852,-83.561554,258.15747,220.63582,5.7760234,224.69511,225.25006,11.740896,248.18988,235.31772,-67.684944,235.3743,236.98352,-66.43651,288.06042,271.41324,7.063341,207.25075,269.17883,10.79891,299.20084,308.17978,-163.51015,213.14395,292.16815,-180.6472,296.9753,317.69217,-352.0475,225.5219,290.5241,-392.86804,299.8747,324.86493,-393.9882,228.90862,295.7079,-439.36453,294.71436,321.49075,-394.9647,234.63782,291.62756,-431.745,292.19482,318.7525,-356.94992,235.47685,290.12814,-396.03732,285.3067,373.57864,-1.8710321,231.99957,380.62988,1.7630037,353.50037,426.1166,-98.929596,187.81406,453.265,-73.316956,386.93637,478.92584,100.42954,162.23524,519.1704,92.90724,384.2602,483.8346,116.56743,164.15883,528.36365,106.23426,402.6851,503.52206,27.16987,150.08374,548.0056,13.713806
punch_stop112.jpg,223.829,215.13165,-149.30458,229.33736,204.90602,-134.01868,233.39644,204.54308,-134.05771,236.68242,204.5245,-134.07458,217.26889,206.90817,-130.7453,213.65811,207.7493,-130.7987,211.0231,208.4484,-130.85616,244.95692,208.49924,-44.8718,210.77524,213.43387,-28.20137,234.09618,224.28455,-116.36842,219.95282,226.6185,-111.98354,281.05048,261.83517,-36.116615,197.6993,263.7162,-20.109854,284.93433,297.414,-198.39598,193.29883,292.9747,-210.57156,279.79373,314.85324,-372.30923,207.74785,280.64258,-427.72623,281.87207,321.1531,-411.69287,211.74117,284.9953,-474.9778,280.1775,320.31497,-413.82092,219.19717,279.45258,-465.73236,276.74954,320.7454,-377.9321,219.77687,278.7168,-430.543,281.12488,371.72662,-6.7170305,227.64021,379.0825,6.647079,344.4088,428.4696,-26.62964,186.32767,454.00253,-35.55112,380.00647,477.89954,175.97275,154.86884,520.1545,131.89249,379.17245,483.75415,191.59901,157.6884,528.2928,144.71725,398.33093,501.79266,95.51703,137.37927,548.4185,45.600063
punch_stop113.jpg,224.59352,215.1877,-162.23875,230.13704,205.3437,-146.16336,233.92996,204.9846,-146.20651,237.19632,204.92586,-146.22328,218.2672,207.0896,-143.16876,214.44205,207.8182,-143.22311,211.59042,208.42249,-143.28072,245.12741,208.62428,-54.389893,211.15457,213.02339,-39.034714,234.4898,224.33255,-128.57745,220.69455,226.59555,-124.583984,281.55206,262.4316,-42.26982,197.27426,263.3656,-27.85638,285.0018,299.4937,-193.67674,193.92969,284.7359,-211.38069,280.10773,321.87576,-361.54016,207.43877,281.72266,-426.86282,289.57706,338.86133,-401.07755,212.28378,285.06946,-474.859,278.47418,328.59616,-404.829,218.39665,279.4797,-466.0931,276.71173,322.55328,-367.63608,218.63316,279.48062,-429.82602,280.12518,370.201,-5.881227,225.96475,377.9169,5.8267894,342.96384,426.26184,-29.32699,185.58151,454.52652,-32.89109,379.3655,477.43158,165.46164,154.1191,519.7906,136.83876,378.5682,483.78522,180.00002,156.71344,528.7843,149.64122,397.00998,500.5888,78.21575,137.53986,547.6759,45.79488
punch_stop114.jpg,224.10173,215.8576,-144.93475,229.69456,205.8706,-129.07819,233.50815,205.51706,-129.11156,236.79382,205.459,-129.12033,217.7189,207.67844,-125.9293,213.91698,208.44241,-125.98307,211.17468,209.05824,-126.030365,244.88376,209.0425,-39.435825,210.94608,213.61969,-23.332693,234.03754,224.78427,-112.02955,220.20972,227.03125,-107.83411,281.14398,262.82834,-31.91391,197.14523,263.28592,-15.277532,284.80817,300.25864,-191.92236,194.35214,285.05997,-202.67284,279.5988,320.68414,-360.6137,206.37704,281.83936,-416.0271,281.7352,328.46906,-399.54846,211.67502,283.4567,-463.33292,277.66068,321.77548,-401.6971,217.82321,279.0479,-453.81503,276.0607,321.22034,-366.0157,218.0743,278.9944,-418.66553,279.61343,368.26715,-6.3084083,225.35014,376.03003,6.234497,341.09848,424.82465,-49.599598,184.68105,451.96384,-54.525105,379.7263,478.1503,126.34382,154.62924,518.6915,101.505646,379.24106,485.336,138.98325,157.74974,527.0077,113.04241,396.6786,500.81085,36.386024,138.12207,546.44055,10.1057415
punch_stop115.jpg,220.92282,169.6447,-186.61795,226.73303,158.63823,-168.09496,230.59398,158.35837,-168.14116,234.38579,158.19473,-168.17336,213.68971,160.15228,-166.44116,209.43704,160.91653,-166.46683,206.2871,161.65402,-166.45615,242.78746,162.04964,-65.340965,204.95816,166.5693,-56.155396,231.24301,179.29007,-148.98347,216.48946,180.6204,-146.7234,276.46768,219.57248,-54.20459,193.28728,218.27385,-50.069225,286.53583,259.24142,-257.54626,192.25244,236.47137,-268.85675,282.7781,268.66318,-477.78662,198.85065,239.95567,-510.72287,284.06644,271.7957,-526.90784,198.66454,244.64066,-565.98553,278.77573,267.93707,-524.108,206.33688,239.48784,-554.68384,276.79407,267.94382,-482.48898,209.15248,240.1341,-514.1089,276.15652,327.52673,4.500471,222.36105,335.5806,-4.580029,352.58398,382.71268,-95.17001,175.64429,415.92847,-96.17241,375.53604,437.89856,169.82495,160.56429,477.18573,147.88971,371.51038,445.3218,191.5414,165.13069,483.95654,167.89102,397.5017,461.17944,100.94838,146.94937,505.75018,69.19888
punch_stop116.jpg,221.36728,170.09045,-187.73833,226.46912,159.07732,-170.09152,229.93378,158.81763,-170.13306,233.4357,158.65768,-170.1524,214.3975,160.5997,-168.09079,210.22993,161.3697,-168.11877,206.97777,162.07458,-168.10919,242.04953,163.14923,-69.80877,205.66681,167.08585,-58.695744,230.84944,180.05745,-150.7119,217.04872,181.34148,-147.85477,276.35034,218.64182,-56.30536,194.07208,219.29466,-50.1169,285.9471,261.17212,-251.01723,191.4875,239.73701,-260.5077,281.19528,269.33145,-469.1543,196.8591,242.1382,-504.48035,282.4309,270.0725,-517.88715,196.30434,244.8848,-560.4846,278.19547,266.3192,-516.1608,204.24823,240.51942,-550.30725,276.14676,266.85083,-474.1637,206.88617,240.20682,-508.37427,275.00793,328.4592,2.9177139,221.8203,335.68387,-2.9825146,352.85654,382.2495,-97.476425,175.19453,414.36334,-87.8707,375.77304,437.25937,160.69579,162.0798,474.53784,161.68034,371.70938,444.63223,181.8646,165.563,481.8672,182.45953,397.94495,461.12396,92.12215,147.65236,504.26358,88.48898
punch_stop117.jpg,219.88606,169.02376,-195.15884,225.34468,158.53935,-176.47137,229.12007,158.15154,-176.51503,232.73932,157.8606,-176.54895,212.84998,160.3963,-174.35504,208.74515,161.11224,-174.38168,205.67195,161.7933,-174.378,241.56084,161.74263,-72.8382,204.73401,166.55533,-61.47764,230.21791,178.8896,-157.25589,216.18399,180.71997,-154.3829,277.87485,219.57248,-59.689438,192.57274,219.57114,-54.74732,285.21408,265.9686,-266.9288,191.76068,241.9737,-278.75745,280.336,268.9134,-492.54953,196.96152,240.86809,-530.2189,281.42264,271.48096,-542.10364,197.27525,245.24411,-586.27795,277.4851,266.4127,-537.22504,204.59277,240.52823,-574.3224,275.60443,266.31738,-496.5141,207.63625,240.82553,-533.6606,276.3544,329.31726,4.596167,222.40935,338.5095,-4.6834493,354.0574,382.76486,-120.136116,174.80011,415.54105,-102.02376,374.70456,436.95282,152.76398,161.8093,475.65375,158.837,370.32993,443.36023,175.35007,165.75996,483.66516,180.45665,397.75232,460.77173,83.28141,147.32446,504.38492,85.08776
punch_stop118.jpg,244.49635,193.36865,-179.96866,246.1886,182.59177,-161.94879,248.79256,182.09518,-162.0296,251.47456,181.72446,-162.0623,236.13535,184.57233,-164.94368,231.86906,185.5473,-164.97789,227.65332,186.61522,-164.97905,253.92557,184.92984,-57.74582,221.02098,192.1842,-68.76231,249.43666,202.37062,-140.70154,238.99747,205.22556,-144.17752,283.1183,239.0081,-31.07671,203.20348,241.60841,-53.142296,290.4801,284.34674,-176.78084,214.24728,282.38498,-234.23055,292.13242,295.3791,-384.4021,219.98158,259.7199,-463.98132,296.04935,298.59195,-426.42773,222.0962,260.30267,-512.26624,293.6924,290.97174,-431.03073,221.52582,255.4574,-507.39532,291.42114,289.62155,-391.73578,222.50366,256.00995,-469.2027,287.37238,349.94247,4.353026,234.96762,358.8109,-4.319026,350.1634,399.7621,-67.723724,184.98894,433.99664,-62.405006,385.52347,455.74435,122.29943,172.319,489.22296,160.26437,384.1824,466.53333,136.61133,174.3809,495.75012,178.3724,410.51437,479.78836,45.563156,166.3904,515.91284,89.107124
punch_stop119.jpg,244.74149,191.94907,-194.407,246.01796,181.11041,-177.30655,248.32849,180.47818,-177.39777,251.03004,179.77776,-177.43788,236.44244,183.31866,-180.89368,232.24121,184.43605,-180.93315,228.17421,185.7328,-180.95058,253.56294,182.95483,-74.45163,221.30638,192.07396,-87.565834,249.51756,201.19919,-155.10657,239.67729,203.74931,-159.22813,284.478,240.01907,-43.778942,202.73672,243.04863,-71.139206,290.89322,285.83127,-186.20415,215.7327,287.43567,-243.26843,291.5992,298.65845,-399.73532,228.5162,271.96387,-469.55933,297.7311,302.38675,-442.56375,224.32045,261.61508,-519.2585,295.50974,293.28552,-450.22018,225.8512,257.36813,-514.1213,292.40195,291.66415,-408.44443,227.71233,258.59436,-474.25284,287.52026,354.38788,3.5375466,234.16367,362.10223,-3.4914832,350.7496,401.23798,-33.516304,184.44614,436.00894,-48.521416,387.47897,455.66907,180.76776,174.17819,489.63455,194.70732,386.2068,466.26282,197.17772,176.51501,494.93085,214.62895,411.1729,480.31735,105.73746,165.78697,517.16003,124.80328
punch_stop12.jpg,256.07993,211.5279,-58.179653,262.48376,205.5487,-38.77096,265.53125,206.72913,-38.76844,268.45593,207.80057,-38.806316,253.27495,203.1608,-44.117344,250.25333,202.82861,-44.132988,247.2826,202.65459,-44.127083,272.95865,213.1479,71.63133,243.9988,206.61716,47.99649,261.4225,221.83453,-16.212961,250.23703,218.9636,-23.694288,282.56674,266.6269,109.5224,214.99031,239.14835,29.639982,286.39343,305.8926,-40.608887,208.09238,251.12062,-199.50291,270.19202,314.8982,-232.4546,224.52306,258.92365,-423.97513,268.71478,325.97336,-270.80682,226.54536,264.6439,-474.76984,263.8098,318.95038,-274.02167,234.57506,263.72766,-460.16254,262.68143,314.2142,-238.42703,235.479,262.78656,-423.28012,251.09528,366.1245,17.824175,201.91006,360.51245,-17.929853,303.99826,439.35898,-61.17305,109.38263,428.22058,-83.00891,318.12238,510.11868,122.15607,32.40702,509.967,-21.83832,313.17953,515.3568,137.29445,36.385017,519.63617,-19.1808,327.38965,537.3907,51.43635,-1.2037754,531.16266,-131.10623
punch_stop120.jpg,243.38281,190.95462,-183.456,245.12836,179.90637,-166.26514,247.40701,179.37608,-166.35408,249.98991,178.76036,-166.39374,235.12581,182.22426,-169.16364,230.79189,183.54506,-169.2084,226.74318,185.0876,-169.22626,253.3202,182.11153,-65.312935,220.88814,191.81975,-75.01502,248.8191,200.12424,-145.20549,238.51971,202.73343,-148.35461,285.10287,239.85013,-41.30158,204.0365,243.10605,-63.429295,291.93637,285.04523,-197.32558,216.80615,287.40503,-244.40732,293.06937,297.05984,-411.95926,224.36609,264.54834,-469.92517,297.03293,298.29233,-455.01477,225.63148,261.04407,-518.89026,295.50818,291.7309,-459.9373,226.55281,256.4064,-513.19104,292.05472,289.17297,-419.62436,227.99026,257.44727,-474.55325,289.08206,354.44373,3.0160487,235.89565,362.08514,-2.9837883,353.61597,399.41125,-35.403957,185.56883,434.42743,-31.69205,388.41562,456.75018,169.08012,173.72694,489.8906,208.03737,387.6361,467.79962,184.68071,175.5796,497.67593,227.70995,411.69672,479.31534,92.813705,167.44377,516.7418,138.03961
punch_stop121.jpg,225.29257,197.81863,-142.46706,231.24716,187.75272,-124.88694,234.83612,187.64427,-124.92146,237.74472,187.6745,-124.948814,218.34605,188.4259,-123.74405,214.3006,188.68301,-123.77277,211.39459,188.96675,-123.759026,243.30838,190.37677,-25.318405,208.45264,193.66151,-18.240862,233.5573,206.82846,-106.009605,219.55481,208.3892,-104.347015,272.09262,244.44244,-16.293266,194.45738,238.81134,-14.820129,282.23645,277.50485,-214.1972,196.45712,261.45877,-230.59102,276.3788,294.99057,-431.76004,206.27786,262.5614,-467.43427,280.52112,300.4494,-479.90036,209.90602,267.5027,-519.6894,275.77948,296.95767,-480.3876,216.25409,262.17554,-510.48047,273.396,295.41266,-438.25177,217.216,262.13214,-471.0526,269.55402,349.50363,-0.45509523,217.27058,354.24103,0.35138166,334.72226,402.8199,-115.26107,171.1189,428.63797,-102.29374,366.77927,462.98145,79.84116,152.52087,499.48505,69.60757,363.98862,471.06052,94.35465,158.52852,508.15405,82.18041,385.47037,485.86472,-9.932412,138.43654,528.3538,-26.090527
