kick_stop110.jpg,193.53314,145.11452,-262.3582,202.69151,130.10756,-259.27588,208.48526,128.9772,-259.3314,214.3538,127.77075,-259.3989,189.79053,132.17543,-244.90826,184.97958,132.63353,-244.85207,180.16862,133.18784,-244.90465,230.36841,131.454,-192.65752,184.2686,137.78511,-121.21059,209.29243,154.57208,-236.1149,190.29279,157.23248,-215.65157,263.5039,195.79964,-181.41945,195.4131,189.72282,8.03087,285.0251,289.56506,-223.5595,201.36903,259.89227,56.677006,247.9711,242.50916,-321.68625,190.91338,273.5563,-63.18324,232.70518,232.98807,-357.46448,188.90463,279.16434,-83.8557,238.78845,216.83826,-352.0186,187.02577,272.42377,-103.135605,241.89757,220.54532,-321.28464,192.93892,270.4144,-75.19581,264.7358,338.61316,-70.65851,233.01648,331.49835,70.98996,279.5119,430.90143,34.59509,244.1528,400.32825,255.8537,305.287,503.87347,141.1314,256.0877,455.23645,464.02426,318.89008,510.7987,148.92522,265.43176,463.86795,482.98212,281.1322,547.2655,71.5532,228.9522,487.9229,439.15625
kick_stop111.jpg,200.03148,145.40964,-277.6977,207.88684,130.64926,-270.67105,213.58905,129.34914,-270.73694,219.37941,127.97985,-270.81064,194.67117,133.30717,-259.50317,189.64224,133.98022,-259.39413,184.61621,134.75034,-259.44498,233.60612,131.59442,-188.4811,186.47536,139.65674,-130.34448,215.36166,154.0979,-245.96901,195.8947,157.52129,-229.46007,267.74362,193.51529,-173.7506,196.05362,193.54535,10.499853,294.2909,284.3805,-240.03445,205.00024,264.7656,44.9353,254.22052,246.44223,-395.96722,193.00702,275.78326,-112.471535,238.13275,240.55681,-439.53943,191.58026,281.25192,-142.0949,241.8643,221.99146,-433.5171,188.12335,273.63043,-164.59189,244.49948,224.63478,-395.69754,193.98335,270.80603,-126.614296,269.2031,336.15997,-65.38768,234.38762,332.74216,65.79437,281.73642,427.42233,41.363365,241.82848,397.2196,262.76575,306.02228,503.5714,176.11703,254.19812,452.5165,500.76834,318.57224,511.03064,185.99973,264.20422,460.8802,521.18567,283.61865,546.9383,98.812996,230.13492,486.2827,467.75446
kick_stop112.jpg,220.64677,139.98135,-300.22412,227.68617,127.47049,-290.20364,232.58777,126.66246,-290.26163,237.60175,125.79277,-290.35153,215.76358,129.61475,-280.09976,211.39893,130.22061,-280.03778,207.01938,130.95137,-280.01166,249.22992,131.866,-203.24849,207.64851,137.75322,-145.21028,233.46454,150.66922,-268.0276,216.3567,153.20753,-251.5502,282.36285,192.29912,-183.37822,204.16948,200.59885,-17.179882,294.581,265.52814,-323.63364,214.07971,266.0809,-7.2313213,257.21008,208.66646,-514.38257,199.76884,281.114,-161.54588,242.88474,196.4856,-560.29285,197.1561,288.70135,-192.5339,247.78806,183.14659,-554.3932,193.9286,281.48718,-210.38849,248.97337,188.43958,-515.9514,198.83086,278.4843,-174.13441,274.97684,344.57047,-56.87523,231.97887,347.28885,57.08316,294.81378,435.36984,22.219143,238.24083,419.65533,273.00262,324.22296,515.1897,167.81905,246.36586,473.09686,563.5116,333.45288,524.35925,177.3746,254.25052,481.99448,587.84955,313.12875,555.77625,67.38664,225.98766,505.23126,516.0122
kick_stop115.jpg,194.90536,143.44908,-272.0194,203.82944,128.97597,-266.84692,209.56088,127.89089,-266.88495,215.3734,126.738266,-266.95215,190.87463,130.98631,-253.3699,186.0037,131.42941,-253.2962,181.13208,131.97964,-253.36795,230.40848,130.88927,-191.58476,184.09927,136.87598,-123.82636,209.97118,152.94023,-243.05803,190.9845,155.52899,-223.80568,260.56143,192.14081,-181.8846,193.22827,189.56566,8.715431,277.4763,280.1495,-248.36206,200.33977,256.32217,41.256157,238.2072,233.30055,-376.3922,190.28275,272.37674,-104.62902,222.15057,224.14696,-415.1779,188.54185,279.02466,-131.98183,228.22478,208.1373,-410.01865,186.9841,272.6098,-151.59201,231.07527,212.08554,-376.39975,192.78085,269.9251,-117.58243,264.2724,335.5513,-68.010574,231.20168,330.5971,68.38166,280.01718,426.94485,46.64989,239.22894,393.61768,265.0623,306.3012,500.351,179.57828,251.58105,448.53967,498.0113,319.552,507.22375,189.8347,261.8131,457.308,518.4142,283.3596,544.68695,104.891335,225.3251,482.1318,468.48932
kick_stop116.jpg,193.53314,145.11452,-262.3582,202.69151,130.10756,-259.27588,208.48526,128.9772,-259.3314,214.3538,127.77075,-259.3989,189.79053,132.17543,-244.90826,184.97958,132.63353,-244.85207,180.16862,133.18784,-244.90465,230.36841,131.454,-192.65752,184.2686,137.78511,-121.21059,209.29243,154.57208,-236.1149,190.29279,157.23248,-215.65157,263.5039,195.79964,-181.41945,195.4131,189.72282,8.03087,285.0251,289.56506,-223.5595,201.36903,259.89227,56.677006,247.9711,242.50916,-321.68625,190.91338,273.5563,-63.18324,232.70518,232.98807,-357.46448,188.90463,279.16434,-83.8557,238.78845,216.83826,-352.0186,187.02577,272.42377,-103.135605,241.89757,220.54532,-321.28464,192.93892,270.4144,-75.19581,264.7358,338.61316,-70.65851,233.01648,331.49835,70.98996,279.5119,430.90143,34.59509,244.1528,400.32825,255.8537,305.287,503.87347,141.1314,256.0877,455.23645,464.02426,318.89008,510.7987,148.92522,265.43176,463.86795,482.98212,281.1322,547.2655,71.5532,228.9522,487.9229,439.15625
kick_stop117.jpg,200.03148,145.40964,-277.6977,207.88684,130.64926,-270.67105,213.58905,129.34914,-270.73694,219.37941,127.97985,-270.81064,194.67117,133.30717,-259.50317,189.64224,133.98022,-259.39413,184.61621,134.75034,-259.44498,233.60612,131.59442,-188.4811,186.47536,139.65674,-130.34448,215.36166,154.0979,-245.96901,195.8947,157.52129,-229.46007,267.74362,193.51529,-173.7506,196.05362,193.54535,10.499853,294.2909,284.3805,-240.03445,205.00024,264.7656,44.9353,254.22052,246.44223,-395.96722,193.00702,275.78326,-112.471535,238.13275,240.55681,-439.53943,191.58026,281.25192,-142.0949,241.8643,221.99146,-433.5171,188.12335,273.63043,-164.59189,244.49948,224.63478,-395.69754,193.98335,270.80603,-126.614296,269.2031,336.15997,-65.38768,234.38762,332.74216,65.79437,281.73642,427.42233,41.363365,241.82848,397.2196,262.76575,306.02228,503.5714,176.11703,254.19812,452.5165,500.76834,318.57224,511.03064,185.99973,264.20422,460.8802,521.18567,283.61865,546.9383,98.812996,230.13492,486.2827,467.75446
kick_stop118.jpg,194.63165,162.43008,-363.8912,202.62987,150.05606,-354.88892,207.62097,149.44821,-354.94128,212.71011,148.75513,-355.0147,190.79211,151.52142,-344.9323,186.46222,151.83104,-344.77243,182.12018,152.23611,-344.8318,224.47421,153.78633,-260.55206,182.51834,157.30981,-204.74672,207.10637,172.10152,-327.00372,189.62383,173.67294,-311.0748,256.81378,212.56644,-229.9411,181.78163,213.79993,-59.090668,293.9964,291.83536,-351.53693,185.38313,280.08844,-62.19723,247.54773,258.96588,-549.66406,175.84201,296.05627,-256.38812,228.63173,256.14255,-598.9526,173.88759,303.4227,-295.1864,230.79048,236.9397,-588.50916,173.84755,297.2226,-314.80457,234.36197,239.5587,-548.53815,179.71643,293.58304,-270.2206,254.79936,345.13947,-63.73505,217.55753,346.98413,63.899883,280.50027,429.65314,39.328175,227.23427,414.0067,325.67206,310.33698,509.94373,193.47581,238.27827,470.70724,643.01733,322.32956,519.736,203.84407,247.9437,480.8731,669.5627,294.38086,546.57404,90.545784,213.64734,499.70215,597.5484
kick_stop119.jpg,193.87689,160.48486,-289.7598,201.42903,148.49762,-279.45535,206.23515,147.938,-279.53635,211.1337,147.28195,-279.58942,189.754,150.01253,-272.87802,185.5173,150.40694,-272.7813,181.27322,150.88678,-272.82404,222.20149,152.45027,-191.159,181.06784,156.3583,-152.27792,205.71982,170.57782,-256.1519,189.03142,172.32318,-245.04213,257.01123,209.73062,-155.50636,176.09106,215.9956,-39.43293,288.47467,289.62796,-255.00653,179.15657,283.02084,-61.124073,246.49786,258.60846,-446.7582,175.47972,297.12537,-264.82742,229.85124,256.8249,-491.19025,175.15411,305.5611,-310.83762,231.46426,238.38242,-484.5445,177.73515,296.6563,-325.8653,233.6977,240.41644,-446.46503,182.49611,292.28305,-276.6079,259.97156,341.77155,-46.04833,218.97874,346.1949,46.334328,285.39365,427.45346,-8.362772,229.41536,413.2688,263.96014,314.5213,506.9608,98.518524,239.07007,468.25244,551.0729,323.1847,515.60944,104.540375,247.76521,477.18073,575.4849,304.2484,547.0727,-0.11653447,220.39235,499.8851,508.43994
kick_stop12.jpg,246.35474,141.70546,-198.16504,256.06866,131.88492,-193.11435,260.55508,132.5903,-193.20839,265.11646,133.239,-193.21477,245.38113,130.0155,-185.43306,241.32912,129.15062,-185.39125,237.27252,128.37218,-185.42789,273.17825,140.31386,-130.11632,235.71005,132.95844,-90.97433,254.09206,153.86018,-173.29591,238.60634,150.93724,-161.96669,283.78778,195.83984,-123.896324,218.9572,179.92337,16.952898,289.07217,270.03543,-193.93895,199.35951,239.63242,-14.684999,260.198,219.5664,-311.93954,194.0488,238.00642,-181.69618,247.27979,208.92838,-343.68658,189.98048,240.33447,-214.31233,253.93132,194.65645,-333.6315,196.10779,232.83592,-225.39743,256.3072,200.0077,-309.05206,200.76732,232.69377,-191.07152,253.97635,322.69745,-57.43449,220.26064,311.70685,57.770622,235.30852,422.18442,-96.29789,200.49568,377.19635,203.89496,229.09497,522.4989,-101.17965,187.03821,446.7728,380.48376,236.11491,536.2815,-105.23,192.3729,460.22308,394.73895,196.41246,558.297,-187.88002,155.82153,471.61707,355.40207
kick_stop120.jpg,193.24283,162.16891,-344.5293,201.60583,150.38123,-335.50967,206.53905,149.96017,-335.55048,211.57481,149.45319,-335.6167,189.98537,151.3581,-324.68182,185.7526,151.52635,-324.54984,181.50563,151.81613,-324.59192,223.15526,155.06334,-243.60754,181.80998,157.14178,-184.00151,205.13188,172.53401,-309.15884,188.19136,173.58676,-292.21756,254.73233,212.09824,-217.06271,178.7672,216.45363,-42.510273,291.21143,288.67764,-348.6276,184.16597,280.99908,-37.290558,246.00737,259.4428,-566.82043,175.4274,298.72583,-225.18849,227.65671,257.67993,-619.4495,174.3298,306.7015,-266.52448,228.83163,239.56241,-611.56476,173.48666,300.7599,-289.2433,231.34814,242.34637,-566.2786,179.12933,296.8048,-240.15044,255.94302,350.2086,-59.59274,217.91957,353.04547,59.843967,281.80606,431.60495,63.504253,226.2552,415.6574,310.71573,313.06247,508.42804,240.85428,235.86543,471.84985,621.6833,323.4098,516.73584,254.01395,245.35846,481.0822,647.1511,300.82126,547.19635,146.00269,213.7635,502.82324,573.37695
kick_stop121.jpg,213.62091,145.69151,-275.86203,222.1792,133.23047,-270.48886,227.28093,132.73306,-270.57422,232.45767,132.1463,-270.62662,210.20685,134.4499,-259.0102,205.81912,134.71526,-258.92065,201.44925,135.07027,-258.93237,245.09706,137.93335,-201.38972,202.69075,141.14021,-140.05934,226.2225,156.2232,-249.11008,208.85655,157.5689,-231.64116,276.6,196.75438,-187.81163,201.78369,198.6098,-18.589588,287.31516,277.7575,-273.27417,203.67162,265.85492,-6.113613,249.39642,225.9573,-426.19165,196.20558,287.5466,-163.3951,233.53073,215.1112,-468.67432,194.32187,296.834,-192.14879,240.92752,201.30232,-459.96735,196.20204,290.93463,-213.97118,243.50621,205.7859,-425.4925,202.21396,287.01678,-176.64008,274.82803,328.48538,-68.24448,239.19864,328.31818,68.60426,286.94366,424.50406,-15.496525,251.33308,400.4988,268.98502,315.5511,507.5733,65.43394,262.11682,458.3046,507.18195,329.40445,517.24854,69.56583,271.66583,468.55573,528.1708,292.9947,548.3895,-22.499462,232.62637,488.15167,476.91235
kick_stop122.jpg,215.58484,144.91371,-279.84515,223.64062,132.5334,-274.2332,228.522,132.0246,-274.35266,233.49716,131.43048,-274.44574,212.2281,133.91344,-264.3519,208.02945,134.32169,-264.23535,203.82454,134.81163,-264.21848,245.38304,137.37154,-202.1912,205.1473,140.97998,-147.81836,227.83151,155.41518,-251.3124,210.95277,156.98526,-235.85748,280.40927,200.88234,-185.79268,205.03958,200.43634,-20.339596,305.674,286.92218,-259.67465,208.76666,270.25128,-9.474178,259.8679,244.56348,-409.90375,196.3425,290.3745,-174.09502,241.53296,237.92708,-452.27823,193.56726,299.16824,-206.01987,246.98685,221.06259,-443.08337,193.98033,292.46527,-227.79143,250.31447,223.92441,-408.63678,200.38173,288.58795,-187.72438,276.90536,337.0044,-68.38045,241.08118,334.98764,68.65232,293.3807,432.19403,10.671812,252.29736,408.40173,290.2653,320.21344,516.8125,110.07025,258.06174,466.39368,542.49695,333.9108,526.82837,116.03953,266.28525,477.02783,564.7112,296.65604,555.5939,23.83225,228.76115,494.56573,510.63492
kick_stop123.jpg,217.30878,147.14684,-279.74106,226.33844,134.17148,-274.73724,231.53784,133.67867,-274.80746,236.83447,133.10973,-274.92886,214.59642,135.3075,-264.2471,210.24706,135.52727,-264.15128,205.87735,135.8391,-264.14178,250.03859,138.94102,-203.03862,207.91017,141.51663,-145.33453,230.4253,157.70917,-251.07916,212.72499,158.94853,-234.69707,283.64893,201.66855,-183.87321,208.30922,201.07227,-22.352396,312.3017,285.73718,-271.78235,211.54985,270.27368,10.670179,263.02463,245.19997,-428.33224,198.39374,290.38007,-130.99217,244.13037,239.03436,-469.84253,195.90634,299.37085,-158.72342,247.59541,222.2508,-459.93665,195.65085,293.20023,-181.00397,250.99571,225.35179,-426.77972,202.73647,289.94824,-144.00893,275.08783,343.9047,-65.47244,238.94614,340.5702,65.746666,293.9845,435.67053,49.26418,249.24231,407.22565,285.12085,318.8647,515.08344,184.45085,259.7392,463.14532,528.7175,332.24377,524.085,194.6091,269.43668,473.96042,550.4087,294.6437,554.88715,109.20281,228.08444,491.06604,501.7824
kick_stop124.jpg,193.97601,127.303604,-396.02457,202.50157,114.21341,-385.00055,207.98434,113.40656,-385.05698,213.56337,112.5141,-385.16116,189.45436,116.366844,-372.71198,184.73486,117.009186,-372.56287,180.0214,117.77136,-372.63037,227.46402,119.138145,-285.59653,181.63356,125.161575,-220.20459,208.71962,138.3428,-359.12823,189.50377,141.0183,-340.27374,268.0343,188.09763,-240.31488,180.23497,191.72472,-89.61871,295.23798,280.19543,-361.86264,190.35132,264.8505,-109.661476,254.2147,228.81699,-567.1549,182.71562,277.9469,-325.58417,234.7615,219.88228,-612.8912,182.77167,285.13828,-368.4591,241.85931,200.82623,-606.864,181.84538,278.2715,-381.3042,244.17235,204.59938,-567.22815,187.52998,274.16626,-337.17023,263.9138,332.22076,-58.937504,218.5222,333.84647,59.30663,281.24207,428.91724,56.138035,231.23965,412.6625,294.03882,309.03326,506.6232,251.0682,243.43097,473.2525,626.84827,319.8855,514.38403,265.47906,252.49875,482.79846,653.7871,294.09937,550.7267,147.68246,222.66475,509.0338,568.08295
kick_stop125.jpg,196.64334,125.72847,-374.71317,205.25154,112.652985,-362.41016,210.78696,111.91347,-362.46347,216.40964,111.09627,-362.5867,192.15788,114.48326,-352.08466,187.32913,114.99859,-351.9356,182.4868,115.635056,-352.0024,229.7248,117.861496,-260.23184,183.40004,122.87424,-204.87357,210.99435,137.09097,-336.91165,191.62498,139.4111,-321.0587,268.38913,186.57742,-216.40451,180.70029,190.97522,-77.84801,299.92975,276.51056,-326.10065,193.76253,265.01,-85.286095,259.29288,231.45453,-536.9223,186.3674,278.99884,-286.4336,240.14957,224.9675,-584.34705,187.33061,285.73624,-329.98495,245.54724,204.80579,-581.10156,184.13126,278.23438,-344.31454,247.84561,207.86394,-538.55695,189.41147,274.19687,-298.71857,263.97632,332.69324,-52.242836,218.3524,333.93054,52.611153,282.07843,427.91183,92.77015,231.6727,414.7038,269.5594,308.35025,503.59363,311.59058,243.43153,475.17413,586.6479,317.96432,510.06488,328.33755,251.94472,483.5241,612.0547,293.9969,549.3196,211.28593,225.28203,513.1338,523.5691
kick_stop126.jpg,196.61124,127.37789,-348.92517,206.15956,114.309616,-338.80505,211.65462,113.674355,-338.85797,217.24103,112.95775,-338.9584,193.64757,115.71593,-325.10306,189.22841,116.00752,-324.97122,184.79597,116.43172,-325.0465,231.71507,118.62532,-244.97893,187.68347,121.98036,-174.43173,211.02312,138.38745,-314.00043,192.83694,140.00815,-293.8631,270.2076,184.01257,-205.79698,184.42113,188.61473,-46.281242,304.55966,273.33557,-323.1931,198.03383,264.92108,-65.72617,259.0222,230.68594,-525.5856,187.0372,275.11288,-267.5543,239.44742,224.0998,-573.72296,187.34311,280.5053,-311.4952,243.33057,204.06343,-566.12823,182.8091,272.1247,-327.291,245.52217,207.81044,-525.1688,188.22661,268.69232,-280.92172,263.52505,336.28705,-57.978706,217.77484,337.44247,58.427998,282.46167,429.9437,68.33079,228.67947,419.1955,274.92004,310.0225,507.21674,275.87543,243.23325,475.30615,590.90814,320.3493,515.68427,291.47464,252.74077,483.48578,616.5768,294.86154,548.82294,178.40933,223.37756,511.13907,534.4653
