block_stop108.jpg,193.29977,148.33153,-64.75543,198.72166,139.9101,-60.45112,201.8407,139.54395,-60.451656,204.83951,139.28024,-60.45984,190.85818,140.52979,-53.03139,188.79303,140.47545,-53.03203,186.88568,140.49731,-53.03194,213.91234,141.22328,-4.1186786,191.49782,143.03642,29.24867,201.05084,154.77849,-40.198593,191.6513,155.69478,-30.884914,250.44951,179.99611,7.3460135,176.64328,191.34668,86.03226,265.4302,237.14021,12.082064,182.88228,248.12425,-2.4285007,269.9815,291.16092,-11.984711,180.83939,241.95145,-188.33575,272.58612,310.0345,-22.832766,182.5998,244.94875,-221.57167,264.59454,311.1662,-33.957005,182.52335,236.54112,-221.84279,262.2696,307.1207,-14.0295105,183.0707,234.813,-193.22379,254.99591,306.6249,-36.37377,210.88858,305.23105,36.357048,303.41785,394.25842,-137.0356,209.82677,361.3543,165.14662,365.68222,512.8211,-155.74448,215.92462,424.73575,387.1787,369.03265,522.18164,-162.46553,224.14128,432.74683,407.24966,369.7411,548.444,-280.03687,195.4563,457.47296,366.52267
block_stop109.jpg,203.84097,146.2931,-315.04742,210.35762,132.84135,-307.8547,214.9148,131.85541,-307.89542,218.9277,130.99734,-307.91208,196.82939,135.21005,-299.29282,192.86612,135.57465,-299.2865,190.01494,135.84123,-299.2923,228.97466,130.94281,-231.00883,191.62413,137.05382,-190.65387,215.59387,155.7682,-283.987,201.2113,158.06822,-272.50626,271.8897,189.93909,-199.04448,185.60123,203.65129,-91.29126,288.41382,266.60703,-197.61452,203.11565,273.65164,-127.92579,291.58508,331.8845,-257.18494,192.25552,278.86246,-335.5928,293.05325,351.95584,-284.99588,188.58488,280.57202,-373.55377,283.94162,352.8216,-302.04126,187.19968,272.87503,-394.22598,282.3867,347.41925,-262.3435,189.51228,271.74268,-349.1883,264.9415,325.5677,-41.01378,220.9649,327.52744,40.832905,302.53012,418.07617,-25.02354,225.77657,374.88696,154.75597,340.71927,493.46442,103.115364,236.76224,439.30618,435.55917,344.84265,499.3732,109.1027,243.4002,449.9022,460.9949,339.8686,529.00726,-17.078915,215.70499,469.5948,396.6609
block_stop11.jpg,249.62125,139.79102,-303.35693,257.6257,131.26923,-298.4041,261.14252,131.92862,-298.3825,264.40164,132.67519,-298.37527,248.05772,129.24696,-290.82965,245.16835,128.35382,-290.87787,242.40395,127.409515,-290.88928,272.11435,138.19806,-225.7284,243.3852,130.133,-190.95926,255.67323,150.67894,-272.95908,244.14691,148.06914,-263.07538,292.1194,199.58473,-189.8305,212.82678,179.90456,-87.03527,284.8775,268.73523,-167.49844,204.74666,251.02547,-130.26631,269.01007,325.26514,-214.13992,196.31807,236.8879,-321.97296,265.7984,343.73438,-236.00221,193.95113,236.24092,-355.5041,256.56213,340.59113,-250.7596,195.37433,228.01506,-369.20587,256.1874,334.6779,-217.80754,197.41937,227.54364,-331.406,249.46812,318.54926,-49.64141,206.76929,304.88257,49.50918,255.20384,415.15012,-120.57291,180.40906,365.78717,277.06,266.26242,518.0044,-93.22489,170.29173,426.10654,571.6958,267.39465,524.68146,-97.857994,176.8848,435.91913,597.9283,253.8349,558.26324,-234.28178,133.57678,449.37598,541.07587
block_stop110.jpg,204.799,146.95355,-313.51395,210.93526,133.50252,-305.09595,215.45537,132.52124,-305.10672,219.47578,131.57089,-305.09982,197.4391,135.85646,-298.50894,193.41525,136.15686,-298.53726,190.51831,136.45065,-298.54404,229.38135,131.26953,-225.04276,191.52191,137.67242,-194.473,216.50577,156.48253,-281.25262,202.01906,159.00642,-272.63647,273.1609,190.83244,-184.41434,185.0178,203.68546,-111.9491,290.33167,269.03174,-184.87325,199.12355,270.44592,-168.87587,292.50162,335.20837,-250.56796,191.27776,278.54843,-381.34372,292.42136,354.85916,-275.897,188.22948,280.4634,-422.15463,283.35025,355.27716,-292.27475,188.30275,272.7498,-437.5794,282.23172,350.1394,-255.7483,190.32793,271.15717,-392.70428,265.6852,323.46533,-30.561035,221.33836,325.02612,30.402468,299.92053,415.27307,-44.10524,214.08476,361.92163,38.055157,340.67706,494.31366,76.43435,233.54802,434.39417,298.0041,345.58618,500.7978,81.16375,240.465,445.0147,321.4174,338.93588,529.0278,-46.286163,216.43756,467.43167,247.24934
block_stop111.jpg,203.8536,145.48392,-322.80075,210.22812,131.94418,-315.76105,214.93579,130.9941,-315.7985,218.95131,130.28012,-315.8055,197.00035,134.04034,-305.48474,193.08057,134.30316,-305.50888,190.2467,134.46236,-305.5161,229.10172,130.49583,-241.9162,191.88184,135.73166,-192.81825,215.51868,154.86319,-292.91187,201.17345,156.96875,-278.9701,272.37332,190.4229,-218.11246,184.84882,202.22812,-87.417816,288.59924,266.56854,-217.20326,199.17455,268.9112,-88.71679,290.67236,332.78967,-270.77353,190.26285,276.9231,-247.55836,291.2341,353.15738,-298.58398,187.9491,279.8316,-277.61786,282.78098,354.16226,-313.8394,187.64827,272.66147,-298.4992,281.48584,348.97644,-275.17252,189.4258,270.827,-259.66507,264.3844,326.4764,-57.45903,220.39342,327.8432,57.268063,300.11603,415.42435,-75.17159,224.72969,376.41815,287.28793,341.6873,494.31473,22.794256,236.58156,440.71423,612.9249,347.1785,500.69922,25.88487,244.14113,451.73932,642.6763,337.79248,525.90344,-106.42687,215.17871,469.94373,586.63184
block_stop112.jpg,176.22818,129.90338,-320.62558,182.50624,115.88692,-309.49332,187.07837,115.615906,-309.5444,191.22205,115.59317,-309.55667,167.97508,118.085236,-303.7467,163.43828,119.03797,-303.73785,160.40521,119.74806,-303.75137,201.58252,119.560356,-225.3479,159.45929,125.51016,-198.48724,187.98628,140.23354,-287.83386,170.3473,142.99615,-280.12665,243.10793,185.03151,-200.92683,153.13167,198.5234,-100.93329,259.67697,264.50803,-199.85907,171.20625,270.9638,-130.7891,268.91965,334.559,-265.63684,167.74162,277.57266,-318.70294,272.9376,357.11285,-294.25662,166.25945,279.86877,-353.46564,263.23267,357.90906,-309.9246,164.51038,271.2933,-372.82712,260.77954,351.11908,-270.9206,166.51866,270.01376,-330.9829,242.23535,323.57938,-43.556404,196.18425,327.30212,43.340282,286.85675,416.46942,-36.791122,199.07315,379.24042,222.01881,323.78015,488.40854,116.68299,217.31035,435.36963,554.567,328.10742,495.18463,125.61838,223.80469,443.76434,585.7389,322.3095,526.3163,2.241595,201.69226,467.47403,528.7816
block_stop113.jpg,175.08649,128.48824,-328.24066,181.91676,115.248604,-316.80307,186.85909,115.071045,-316.84174,191.18698,115.01318,-316.84564,167.16579,117.219315,-310.8587,163.04681,118.12135,-310.87317,160.37143,118.722496,-310.88947,202.44391,119.748116,-232.51567,160.2035,124.86978,-204.62605,187.2898,139.96805,-295.61133,169.87752,142.36703,-287.637,242.89316,185.92715,-204.8774,153.33566,198.77031,-112.05586,259.5385,265.6522,-197.93474,171.46355,268.62485,-142.03607,269.64505,334.26727,-255.96902,167.77878,277.16736,-322.58606,273.83606,356.12643,-281.1224,165.22998,279.14853,-355.76904,264.80804,358.03607,-296.0053,164.52205,271.6424,-373.91916,262.63696,351.35944,-260.80615,166.45216,270.2908,-334.02826,240.77356,324.57684,-44.191273,195.25542,328.01746,43.92813,286.58963,417.0726,-52.76551,199.86684,381.344,251.29738,324.69406,489.29022,101.8757,216.03062,434.87634,605.10767,329.07416,495.5635,111.00821,221.75476,442.4553,638.5928,323.38333,524.91156,-12.42041,202.61273,466.0249,583.57495
block_stop114.jpg,176.11224,128.04959,-326.9091,182.88823,114.57615,-315.76315,187.71895,114.30818,-315.79803,191.88753,114.216324,-315.7918,168.1229,116.74904,-309.50992,164.00142,117.707405,-309.52646,161.3453,118.32068,-309.53815,202.59091,118.91144,-233.80486,160.97874,124.156075,-203.75534,188.08852,139.33566,-295.10712,170.7544,141.95259,-286.50522,243.0334,185.00731,-212.75952,153.21425,198.12732,-107.19596,260.3,265.15393,-205.20961,171.70317,267.67407,-115.11046,271.2373,334.54044,-261.24246,168.58678,278.049,-265.80573,274.65866,356.63754,-287.28952,165.98093,279.91736,-294.31213,265.32422,358.36624,-300.9952,165.09444,272.55017,-313.9821,263.1571,352.06,-265.76273,167.07048,271.18762,-277.0763,240.0295,324.78937,-53.168594,194.17654,327.88812,52.898365,284.97968,416.13556,-57.93784,196.9356,376.94278,284.28537,324.65793,490.75433,89.8265,214.30685,431.36023,634.45746,329.27148,496.80356,98.17857,220.92499,438.80298,667.3989,321.69757,523.0796,-26.199274,198.50471,463.72833,615.0105
block_stop115.jpg,192.37375,141.21307,-323.0599,198.60884,127.50639,-313.69217,203.0978,127.07909,-313.6735,207.48732,126.81052,-313.63745,185.85228,129.76025,-306.72162,181.95819,130.73328,-306.7341,178.48447,131.67175,-306.70847,220.22612,130.72668,-236.21906,179.1373,135.84256,-203.61934,203.34183,152.15111,-292.53397,188.75166,153.7811,-283.1745,258.94855,195.91612,-212.30968,171.1361,204.6821,-112.95933,275.1869,275.33765,-205.69118,180.30637,268.1234,-125.89711,288.34274,344.2944,-262.02213,179.1523,281.74515,-283.39053,292.02124,363.9964,-287.8829,179.5364,286.9331,-315.9072,284.57764,364.69455,-305.08932,179.76202,279.55414,-335.0619,282.5791,359.8561,-267.95596,181.32718,277.0479,-295.15906,257.42163,332.92114,-46.87144,211.77829,334.73206,46.69894,295.22165,418.65686,-42.419342,216.67165,387.12357,284.12283,335.24115,497.07556,91.128555,228.27141,448.3338,620.3597,339.7692,503.76892,97.56221,235.69829,456.2894,651.4488,326.57965,528.3319,-21.910223,208.88737,477.82202,602.19684
block_stop116.jpg,189.47385,140.15851,-315.6345,196.49171,127.081314,-307.6655,200.90683,126.79671,-307.65833,205.27104,126.74875,-307.64362,184.21443,128.90002,-299.29517,180.55971,129.72806,-299.30573,177.28282,130.51086,-299.29053,218.93155,131.26196,-236.24791,179.80727,134.8132,-197.65372,200.79044,151.99194,-287.28436,186.61008,153.23361,-276.26337,257.811,196.24268,-212.08505,171.54915,203.6207,-109.013695,273.1616,276.30643,-205.81416,180.90785,268.066,-128.44257,287.98444,344.85138,-252.83627,179.27551,281.89203,-296.57935,291.53162,364.2299,-277.68863,179.0347,286.31592,-329.89084,283.8524,364.93976,-294.6686,179.2597,279.00336,-349.55634,282.10098,359.99515,-258.2601,181.21234,277.3614,-308.8827,255.21907,331.42816,-44.34594,210.17952,333.31403,44.20342,295.12894,420.48743,-45.7964,214.92279,384.96234,255.76544,335.0978,497.78766,76.96101,228.1481,448.0822,573.29626,338.72223,503.8069,82.35327,236.61896,456.4319,602.2568,330.14764,528.66016,-38.883198,208.99573,476.6811,548.2349
block_stop117.jpg,190.25777,139.86694,-327.81406,197.45274,126.80683,-318.96432,202.02641,126.568756,-318.95728,206.50287,126.52991,-318.93796,184.719,128.61067,-311.1278,180.85635,129.50761,-311.13928,177.4064,130.38788,-311.12595,219.95688,130.9797,-243.85277,179.12628,135.07674,-207.68617,201.5596,151.79472,-298.20273,186.95375,153.02245,-287.8443,257.6754,196.52351,-220.8099,172.32977,205.3334,-112.61679,275.40463,275.9563,-210.6163,183.8002,270.32123,-127.18908,286.87344,344.55084,-257.07098,180.66617,283.47028,-295.2216,292.15536,364.1467,-282.37973,179.61755,285.83868,-328.79395,283.81216,364.7272,-300.00134,179.3904,278.27643,-349.21814,281.34036,359.8498,-262.73947,181.09503,276.3105,-307.82272,258.2738,332.83405,-48.12893,212.47234,334.08508,47.960484,296.26605,422.27484,-35.544407,215.44463,386.39713,270.17508,334.82968,497.53894,96.60566,228.65349,448.06274,592.19073,339.6626,503.5946,102.95288,237.4384,456.77234,621.51416,325.73026,529.12476,-15.34789,208.22537,476.44257,569.9208
block_stop118.jpg,205.71652,148.49594,-337.13275,211.18147,135.74283,-328.3273,215.89685,134.62816,-328.38202,219.64531,133.97536,-328.4182,197.93672,137.91095,-319.98422,194.43861,138.34943,-319.98474,191.72833,138.68735,-320.01968,229.14513,135.14178,-248.0335,192.87401,142.52286,-208.68793,217.7169,158.20572,-305.4406,202.81805,160.8046,-294.15555,270.72717,193.87987,-220.69855,190.77206,210.25644,-98.90304,286.11707,272.5913,-212.67993,211.83034,284.567,-117.0711,295.94833,339.12387,-268.74136,202.33247,285.87222,-302.7224,301.33163,359.61667,-298.23227,198.44278,285.77386,-335.74246,292.90054,360.79318,-311.98718,196.50056,277.52316,-355.986,289.25455,354.8596,-273.12,198.55408,276.594,-315.0277,272.83197,330.88904,-50.93626,228.74483,333.1746,50.727932,306.86084,420.8844,-29.130098,224.48834,390.0866,266.86978,344.3111,491.1765,138.69427,237.47002,442.0776,608.5533,350.406,497.5091,149.48927,242.40317,450.62442,641.40704,339.87662,529.2443,28.723568,217.38844,471.489,585.1947
block_stop119.jpg,205.91724,148.43788,-329.03784,211.25398,133.89189,-319.84375,215.83159,133.09648,-319.86127,219.61133,132.63396,-319.85458,197.67458,136.80205,-312.40033,193.83449,137.54211,-312.40033,191.30182,137.8959,-312.42203,229.7017,134.74191,-239.17871,192.29118,141.57349,-204.19476,218.18132,157.55724,-297.18445,202.36838,160.89659,-287.1081,270.40884,193.3145,-207.02461,191.82008,208.937,-103.75798,285.7514,272.4118,-196.3967,214.40396,285.01663,-140.24861,296.89288,339.46683,-256.3134,200.99416,284.019,-343.2066,301.68976,359.01727,-285.35968,198.07999,286.23093,-381.96585,293.27704,360.9619,-301.59485,197.12134,277.78827,-400.86267,289.85037,355.23068,-261.93747,199.11627,276.06113,-355.67984,274.10968,328.46738,-49.183353,230.30473,329.34784,48.96434,307.10208,420.3098,-15.618859,221.67953,379.0306,234.09346,346.45984,492.09332,144.85054,238.91125,440.98434,540.97394,351.5664,499.02887,154.48929,246.30786,451.4261,569.55756,339.33975,526.8558,34.229427,216.1748,472.27466,508.35532
block_stop12.jpg,250.32477,138.13638,-291.13953,258.3693,129.93799,-286.40393,261.8025,130.61668,-286.37277,265.0099,131.38495,-286.36044,248.92299,127.879776,-279.66132,246.029,127.029076,-279.69824,243.30688,126.159096,-279.7117,272.6002,137.30222,-216.10152,244.22777,128.9549,-185.14914,256.21756,149.02945,-261.45312,244.82143,146.17151,-252.66632,291.96558,200.00354,-180.91507,212.96973,178.8753,-86.441734,284.32532,267.92188,-154.2073,207.06769,252.17943,-127.29751,268.56946,325.0282,-197.21689,197.0889,238.389,-313.17877,265.19507,342.9738,-217.07796,194.41116,237.84981,-345.80228,256.06116,340.02124,-231.85947,195.5263,229.0712,-360.5995,255.54915,334.60587,-200.69287,197.63326,228.5791,-323.06018,249.1865,317.04675,-46.852303,205.92255,303.4437,46.721096,254.38617,413.96918,-116.18549,182.4315,364.6608,265.6087,264.73422,517.9785,-93.00584,172.52347,425.61835,552.4567,266.39584,525.10345,-97.81435,178.52078,436.20032,578.02075,252.1431,558.153,-231.61984,135.13113,450.9024,522.667
block_stop120.jpg,205.97664,147.01927,-328.23767,211.42181,133.67535,-318.0411,215.83553,132.85956,-318.08224,219.46198,132.46031,-318.09344,198.74487,136.02692,-311.1856,194.70082,136.5998,-311.17352,191.84029,137.06879,-311.20294,229.10876,134.66086,-233.22472,192.79959,140.83578,-201.52667,217.48213,156.8354,-295.13312,202.98885,159.36209,-286.0888,270.50574,193.21358,-201.381,191.20364,209.65952,-96.53296,287.31464,268.78534,-195.8457,212.16899,280.60297,-136.51466,298.33566,336.56287,-261.00943,198.26343,283.30115,-351.1692,303.88992,357.5843,-291.23892,195.91397,284.6667,-389.3332,295.80017,359.3222,-306.39838,194.49136,276.26767,-411.01138,292.29608,353.22934,-266.21344,195.98994,274.7022,-364.93332,271.39185,328.38464,-45.399345,228.50438,329.81067,45.169212,306.75876,421.0465,-19.545944,220.75,379.51938,195.43661,346.0374,491.98065,138.53929,237.57066,438.99524,491.4212,351.12823,498.2358,147.60497,243.99771,448.8376,518.79407,340.87424,529.3627,18.917822,219.45615,471.19626,449.35263
block_stop121.jpg,205.71652,148.49594,-337.13275,211.18147,135.74283,-328.3273,215.89685,134.62816,-328.38202,219.64531,133.97536,-328.4182,197.93672,137.91095,-319.98422,194.43861,138.34943,-319.98474,191.72833,138.68735,-320.01968,229.14513,135.14178,-248.0335,192.87401,142.52286,-208.68793,217.7169,158.20572,-305.4406,202.81805,160.8046,-294.15555,270.72717,193.87987,-220.69855,190.77206,210.25644,-98.90304,286.11707,272.5913,-212.67993,211.83034,284.567,-117.0711,295.94833,339.12387,-268.74136,202.33247,285.87222,-302.7224,301.33163,359.61667,-298.23227,198.44278,285.77386,-335.74246,292.90054,360.79318,-311.98718,196.50056,277.52316,-355.986,289.25455,354.8596,-273.12,198.55408,276.594,-315.0277,272.83197,330.88904,-50.93626,228.74483,333.1746,50.727932,306.86084,420.8844,-29.130098,224.48834,390.0866,266.86978,344.3111,491.1765,138.69427,237.47002,442.0776,608.5533,350.406,497.5091,149.48927,242.40317,450.62442,641.40704,339.87662,529.2443,28.723568,217.38844,471.489,585.1947
