block_start108.jpg,192.53339,149.50177,-122.828,197.98558,141.64685,-120.7087,201.17627,141.11783,-120.75122,204.49034,140.6325,-120.784424,190.11684,142.79529,-106.49852,188.08151,142.98314,-106.50327,186.29851,143.15865,-106.55528,213.55818,141.80067,-68.95537,191.30113,144.39684,-4.1671906,200.59262,156.52953,-101.01442,191.9012,157.84387,-82.64253,247.48938,182.24835,-65.12996,182.74887,191.73294,74.92537,261.72226,227.83575,-185.25124,189.32036,245.66751,-5.5573688,222.95366,209.71576,-314.82565,181.41798,241.96365,-215.36826,213.94446,202.0889,-351.14975,180.72263,241.47066,-251.34332,212.09883,196.05545,-340.02014,181.14297,235.15424,-256.77762,216.35434,194.53769,-311.68597,182.20021,234.59985,-223.36615,253.80469,304.61954,-54.50607,211.70407,304.18442,54.512848,301.1906,389.00836,-141.25409,212.83664,364.29138,206.42989,360.3542,496.7311,-152.1005,219.34216,423.8527,444.78723,365.4075,507.86432,-159.02449,229.68413,434.26843,465.32632,362.335,520.6505,-293.20026,193.96489,455.0857,409.4546
block_start109.jpg,201.89838,141.30508,-299.71664,208.39761,128.85565,-291.29608,213.1478,128.30934,-291.3728,217.0952,128.0437,-291.42197,194.80186,130.805,-281.47437,190.78227,131.39253,-281.47937,187.8699,131.8487,-281.4949,228.23546,131.83449,-210.1623,189.69409,136.5149,-163.25284,213.83989,152.02716,-267.77502,198.33604,153.841,-254.67407,263.59036,183.77927,-188.16298,189.16214,205.61302,-57.91175,287.80884,253.22893,-301.39227,209.26254,272.68835,-101.21571,246.16983,239.21164,-462.99298,196.87634,279.472,-311.16943,238.20477,233.13896,-505.66013,193.31602,282.51688,-350.52524,237.17313,215.19626,-496.55365,191.26727,274.0642,-365.86667,230.41103,226.59549,-461.09918,193.93657,272.3167,-323.16824,264.7809,326.04507,-53.13685,222.47583,328.70694,53.041233,303.07248,418.14154,-23.192478,226.15564,386.67233,251.90804,342.40366,492.0648,90.597046,233.58844,442.95013,558.20074,348.33545,499.93707,95.06041,241.53789,452.64835,585.1681,336.29703,529.5002,-42.757515,218.36523,471.59613,520.1178
block_start11.jpg,247.42928,135.43686,-189.70415,255.66173,127.8338,-180.32431,259.1009,128.6457,-180.43692,262.46048,129.62349,-180.46712,246.42268,125.88518,-170.81299,243.82338,125.27948,-170.79514,241.32071,124.64443,-170.84517,270.4354,136.28496,-102.60207,243.06718,128.53662,-61.164314,253.63203,146.27011,-159.61517,242.62645,143.72453,-148.02048,287.82385,190.14334,-94.394646,216.7539,181.19586,45.585094,285.0421,254.84326,-220.56404,206.39792,239.89449,59.35611,265.17358,201.56136,-400.0047,198.11949,239.14757,-105.41167,261.97876,190.28339,-438.70996,196.96294,240.43106,-131.8104,263.09543,184.0236,-435.07956,198.07878,232.87845,-151.9646,262.525,187.04361,-401.31403,199.51129,232.2273,-117.97569,248.04735,319.27176,-39.48758,208.55586,307.32004,39.497375,253.51688,418.21075,-43.295013,180.14432,342.67126,-84.33487,266.01648,518.38196,19.386124,170.72147,428.23,65.3464,268.64645,526.7468,17.59415,176.9856,440.36572,75.5718,252.17677,555.69946,-121.87024,136.61581,449.38232,-24.169289
block_start110.jpg,202.9654,142.31058,-267.50006,208.9152,129.78436,-259.24814,213.57178,129.19363,-259.3356,217.3277,128.8193,-259.37167,195.34914,131.75241,-248.50665,191.51506,132.42567,-248.50554,188.761,132.86871,-248.5328,227.94524,132.41968,-183.04904,190.28409,138.2736,-133.19502,214.13574,152.35068,-237.90201,199.34889,154.71964,-223.90881,263.23074,182.84233,-169.2216,188.50345,206.74301,-35.102528,287.4773,252.97818,-297.97882,205.72827,271.2431,-75.88941,249.52914,220.13913,-464.9988,195.49246,278.69656,-280.51703,241.38551,207.9758,-508.3695,192.85242,282.8879,-317.03107,231.66452,206.95412,-500.34918,191.48953,274.3069,-333.55704,234.58461,208.68289,-464.31406,194.20517,272.81137,-292.79413,264.19547,324.22318,-50.277794,221.2045,327.57874,50.188637,301.38678,416.34485,-32.81818,222.95215,374.89142,190.827,343.18307,495.85858,71.6256,233.1174,441.99347,470.7545,348.98495,504.75134,75.05672,240.24905,451.50845,494.85443,336.642,529.4184,-65.33155,217.25562,470.50903,423.67996
block_start111.jpg,201.62506,142.1701,-234.5167,207.53778,129.49994,-221.79889,212.1747,128.99118,-221.90262,215.99245,128.74048,-221.9204,194.44565,131.52127,-213.48155,190.57326,132.27303,-213.5001,187.79019,132.89491,-213.51404,226.96613,132.45819,-135.01714,189.53717,137.89548,-97.18118,212.89726,152.0366,-202.01251,198.62949,154.22675,-191.48059,263.3141,182.50877,-121.9873,185.61707,208.03642,-9.018808,286.55844,247.23816,-253.59271,203.68158,274.30368,-39.660355,247.63882,218.58105,-428.69064,195.45291,281.25845,-244.17055,242.55377,211.28578,-469.69644,193.73193,284.6604,-282.01608,232.4455,209.5065,-462.82108,192.05795,275.72406,-298.92004,234.25792,210.98065,-428.66663,194.42447,274.10867,-256.30072,265.74023,324.9995,-31.16507,221.88718,329.36072,31.136946,300.50113,417.41077,-30.28795,214.26703,351.73132,-138.37018,340.8607,496.55768,114.87049,229.84991,432.08124,59.95443,345.13464,505.04117,120.97494,238.03305,444.25848,75.27363,337.00824,529.17957,-24.03624,217.4286,468.3507,-30.52398
block_start112.jpg,171.09663,132.85738,-302.81528,176.73769,120.05606,-292.9512,181.12706,119.40384,-293.04868,185.00256,118.949036,-293.1272,161.86877,122.07796,-284.95135,157.11165,122.50223,-284.955,153.54541,122.76129,-284.99948,195.16429,121.406136,-209.35529,154.04158,127.11432,-171.58272,182.64679,142.917,-270.02313,167.70416,145.9156,-259.4721,233.5081,175.35968,-185.13588,148.04198,200.0354,-80.99791,253.5894,244.8271,-359.27423,169.72395,266.7361,-115.92794,223.72328,176.32858,-570.3979,166.60951,273.33118,-285.17993,220.3277,152.77666,-617.7107,166.05809,278.095,-314.49652,219.81148,146.05975,-603.8574,163.88297,270.28366,-327.66724,217.89716,154.57767,-568.8463,166.8854,268.7332,-294.6196,238.8034,317.7438,-46.192287,191.01692,324.52576,46.126694,281.8611,412.53604,-63.153984,194.61519,382.84143,271.42615,326.21948,491.97202,53.533813,211.96068,439.5885,626.13293,331.09772,498.87802,58.911655,218.38498,448.83835,658.513,321.297,523.50757,-81.613556,200.64761,469.66278,587.9158
block_start113.jpg,170.75964,131.70045,-299.40787,177.51163,118.973404,-291.29004,181.99548,118.45549,-291.39545,185.84729,118.090324,-291.49268,161.89642,120.95631,-281.4016,157.62051,121.65737,-281.39792,154.02672,122.31907,-281.4484,195.64775,119.95373,-216.85371,153.58765,126.23979,-169.77174,183.17656,142.05795,-270.01965,166.99648,144.25888,-256.7086,233.9993,174.24301,-204.5705,148.1971,199.15886,-75.437164,254.86876,240.07996,-404.53284,168.40405,262.54636,-77.908714,229.51855,165.95558,-633.4763,165.63675,270.66934,-203.9686,229.80359,142.5309,-683.0953,165.14207,276.57037,-222.84106,228.84654,138.68607,-669.3117,163.39659,268.71423,-237.95769,226.4537,143.47104,-632.76996,165.0772,266.69476,-213.10081,238.02713,316.1938,-53.83937,189.79079,322.8106,53.81754,281.72562,411.61066,-85.22863,191.45473,384.2895,285.2812,326.42117,493.63593,37.61455,211.66013,439.79547,649.6302,330.72604,499.48532,43.70259,218.22168,449.53397,682.8942,321.50598,525.01733,-97.485435,199.31792,468.479,613.8496
block_start114.jpg,170.00923,132.79132,-260.61722,176.69852,119.75313,-250.83055,181.51183,119.2754,-250.92215,185.48048,118.98161,-250.95798,161.34009,121.74753,-242.64899,157.44183,122.29771,-242.6187,154.04771,122.78487,-242.651,195.0891,120.621475,-174.91954,154.44942,126.26802,-136.59906,183.10095,142.74413,-231.56258,166.6617,144.66699,-220.65707,232.30742,174.45224,-166.9797,148.81096,198.65558,-57.773544,249.64279,228.3113,-366.12006,167.3655,262.14865,-81.37163,236.10884,160.79114,-597.71436,166.9438,273.89447,-221.97136,240.23343,139.08812,-647.32153,166.19908,278.7955,-245.62213,238.403,134.92917,-638.05896,164.33391,270.5747,-260.28818,235.48099,140.23384,-599.4837,166.82553,268.92523,-231.37175,239.57277,315.6692,-47.94898,191.8435,319.83813,47.853207,282.18112,411.52023,-48.35521,190.19174,378.90213,236.28065,326.19485,491.68713,57.260822,212.5831,437.4914,563.2138,330.53067,497.37613,61.375023,219.73112,447.28558,592.44696,322.7286,524.46155,-75.594246,199.89142,468.00854,525.7352
block_start115.jpg,184.03676,147.70004,-248.2915,189.70648,134.91031,-239.7693,194.31055,134.14703,-239.86896,197.95439,133.72266,-239.91692,176.24944,137.02939,-230.33838,172.41066,137.56935,-230.3124,169.4943,137.92557,-230.34639,208.1393,135.32504,-165.77515,169.72131,141.07353,-123.334595,195.96556,157.16515,-219.68527,181.16072,159.16223,-207.78363,247.04721,186.14072,-150.17316,164.8047,206.429,-32.56072,264.65237,252.55913,-333.53635,181.44685,271.56302,-31.077446,244.28064,180.97552,-544.44946,175.91588,280.49203,-169.70433,246.23082,157.24312,-587.47034,173.96089,284.17435,-192.08263,246.46935,152.936,-577.2533,172.73358,277.04523,-208.14331,244.76146,157.43195,-544.7045,174.50558,275.46802,-180.01286,251.95126,330.1227,-36.627205,204.92474,334.20184,36.578495,296.80008,424.35794,-18.563637,198.6795,373.1678,16.006796,335.72552,495.757,114.94873,222.48224,438.72473,278.18958,340.69446,502.7027,122.01091,229.70341,447.28806,301.39224,332.2985,531.92664,-11.605366,210.32544,471.22684,226.44835
block_start116.jpg,183.66684,147.84274,-234.13608,189.25801,135.10033,-227.05785,193.7808,134.28946,-227.1546,197.36783,133.78387,-227.19188,176.21973,137.24947,-216.60916,172.41843,137.78532,-216.57213,169.48695,138.1069,-216.6077,207.43214,135.2346,-159.05856,169.81757,140.87442,-110.90469,195.58426,157.25638,-207.49823,181.04448,159.10968,-193.78102,245.56258,182.79202,-151.17978,164.80711,205.80722,-21.213173,262.4724,231.57042,-344.58435,181.4942,268.38275,5.2833924,241.36848,175.23232,-573.7761,175.8931,280.36615,-95.31469,244.38744,153.3922,-620.1285,174.10724,284.51575,-111.85224,244.4304,149.78503,-614.8212,172.90143,277.26425,-129.65918,242.09695,154.37926,-576.7677,174.6214,275.5431,-105.375565,251.42793,328.14517,-39.559166,204.18222,332.2237,39.471504,296.52,423.68497,-16.97255,195.54242,380.2616,76.221504,335.5208,495.90826,107.66639,223.21214,437.85944,348.86414,340.03668,502.865,114.54831,230.0279,446.4908,373.53848,332.63586,532.07715,-16.474327,211.1595,472.12753,306.03632
block_start117.jpg,184.51146,146.74219,-208.03674,190.66135,134.84741,-196.78111,194.95914,134.16687,-196.89296,198.5704,133.62195,-196.9078,176.90068,136.91331,-188.14468,172.69618,137.5491,-188.1184,169.53598,138.05392,-188.12784,208.8091,135.1228,-122.10198,169.67593,141.19702,-83.10039,196.40535,156.42123,-180.34361,181.4744,158.53915,-169.37445,245.01117,185.32266,-120.80691,166.27722,208.52684,-1.8437957,257.0458,235.37183,-316.40927,183.51201,268.11368,34.788227,240.1632,170.86388,-532.74854,176.65347,280.5673,-48.369728,241.90318,151.00853,-575.58844,175.0865,285.0625,-62.2128,241.90305,147.6116,-569.43054,173.30531,278.028,-81.89671,239.64937,152.2654,-535.21826,175.78221,276.37912,-58.48546,252.90979,328.84436,-27.713781,206.96855,332.69202,27.73846,296.00378,423.02612,-3.1143146,194.23651,346.40137,-178.62769,335.3721,495.55222,138.26439,221.6974,436.7587,13.452488,339.57883,503.5925,144.52667,229.76106,447.31827,28.526901,330.58902,531.672,1.8154277,210.00029,471.03073,-73.85147
block_start118.jpg,205.82677,144.80426,-355.04745,213.7992,132.1735,-347.28925,218.3348,132.0523,-347.37213,222.15025,132.10951,-347.44098,198.45432,133.06049,-336.3192,193.87099,133.39291,-336.32852,190.32532,133.60544,-336.3636,231.94653,135.75453,-265.4642,189.20158,138.69768,-212.98,216.72572,156.31198,-321.8984,200.8629,156.79584,-307.1821,269.07285,191.85916,-235.34256,182.5249,210.61176,-102.037796,282.14716,263.7215,-401.2692,198.68118,279.01575,-137.85385,244.92674,199.42767,-601.4014,194.28635,280.32288,-320.0369,241.3946,175.40596,-649.4736,192.90585,282.49387,-351.3658,243.23335,169.51271,-634.3139,192.02017,274.21625,-363.22003,242.43608,176.50917,-598.8862,193.79562,272.64923,-329.12408,264.45786,327.84412,-57.311073,219.12498,333.20407,57.196358,305.6875,416.62714,-94.88831,228.4202,388.91556,297.20093,345.16794,496.51984,57.975704,237.66013,446.36377,693.63196,349.41257,502.6347,66.12141,244.83275,454.75336,729.0837,343.2334,529.3353,-78.596375,219.70995,473.07605,657.3014
block_start119.jpg,205.65556,144.17963,-347.17642,213.47498,131.75874,-339.23877,217.83987,131.56496,-339.32672,221.55045,131.60423,-339.4108,198.7637,132.54271,-328.8121,194.44574,132.70766,-328.8236,191.00703,132.78665,-328.8689,231.08286,134.91823,-258.16672,190.34314,137.41869,-208.0406,216.1091,155.39911,-314.54083,200.8925,155.76675,-300.5366,268.17715,191.23532,-229.37589,183.0293,210.03445,-100.350006,279.8803,263.20367,-390.22406,197.6315,274.20856,-131.67068,244.27672,198.82057,-584.7185,194.30089,278.90652,-305.38632,241.03995,174.16501,-632.0605,193.62459,282.1563,-335.07172,243.48029,168.69615,-616.84705,192.57184,273.95282,-347.56967,242.52336,174.571,-581.94635,194.43623,272.23334,-314.50027,265.0328,325.39905,-55.46356,220.20068,330.90326,55.343624,306.7445,413.76813,-83.268684,230.75452,388.47488,305.10635,346.34738,496.90262,54.836666,237.21762,445.29343,691.0737,350.60724,504.1355,61.87156,243.54982,454.1159,725.986,342.39203,529.40283,-82.73958,220.56302,472.11502,655.4907
block_start12.jpg,247.89903,135.76779,-182.32993,255.96202,128.0712,-170.76172,259.43475,129.03502,-170.88437,262.82993,130.24835,-170.91951,246.37808,125.79779,-162.72607,243.61447,125.05127,-162.7226,241.0834,124.28789,-162.7687,270.82666,136.47363,-85.16757,242.00151,127.76247,-50.706398,254.04585,146.16829,-149.64189,242.4924,143.539,-140.11263,287.7492,189.81955,-75.855316,215.5399,180.8476,54.985123,284.09012,255.39252,-210.85126,207.0155,240.26633,70.08854,264.76108,201.56406,-399.39508,197.98474,240.14377,-93.40433,262.12823,191.21188,-439.68497,196.47328,240.43576,-119.60052,262.8866,182.69547,-435.59628,196.45383,232.32957,-142.08028,262.0536,186.2561,-401.1746,198.6909,232.14569,-106.69466,248.51587,319.15286,-36.927723,207.4284,306.6497,36.99962,255.03557,417.46008,-36.918438,180.27074,332.7377,-186.41199,267.24377,517.01776,35.852356,169.51643,428.7187,-76.53897,268.33167,525.89026,34.59631,175.61588,441.14392,-70.79802,253.98161,554.926,-107.823814,134.71077,449.12152,-186.05533
block_start120.jpg,205.79405,144.6319,-343.6832,213.458,131.95833,-335.5943,217.67508,131.7026,-335.69174,221.35342,131.67093,-335.78204,198.85155,133.04675,-325.65326,194.5463,133.23026,-325.65652,191.11642,133.36087,-325.71155,231.06366,134.61902,-253.94728,190.45508,137.93427,-206.15027,216.3077,155.72401,-310.80875,200.90524,156.27061,-297.4591,268.07278,190.40155,-224.88928,183.23116,210.18307,-99.40196,279.46277,261.8298,-388.89612,198.5419,274.82455,-132.13252,245.55005,199.4071,-588.0115,194.62512,278.9154,-309.87912,240.86603,173.65247,-636.3008,193.56384,281.524,-341.08505,243.42041,168.17877,-622.4236,192.22873,273.27576,-353.9619,242.83333,173.82812,-585.8971,193.79797,270.57483,-319.34457,265.43582,324.91876,-52.749496,220.24243,330.55164,52.617874,307.18457,413.96863,-76.90725,229.23734,387.12823,284.61652,346.4881,496.8901,67.6095,237.30493,443.95453,659.1124,350.24783,503.99634,75.507355,243.90807,452.98462,692.8071,343.9754,529.03204,-66.00286,220.44463,471.5631,621.9181
block_start121.jpg,205.82677,144.80426,-355.04745,213.7992,132.1735,-347.28925,218.3348,132.0523,-347.37213,222.15025,132.10951,-347.44098,198.45432,133.06049,-336.3192,193.87099,133.39291,-336.32852,190.32532,133.60544,-336.3636,231.94653,135.75453,-265.4642,189.20158,138.69768,-212.98,216.72572,156.31198,-321.8984,200.8629,156.79584,-307.1821,269.07285,191.85916,-235.34256,182.5249,210.61176,-102.037796,282.14716,263.7215,-401.2692,198.68118,279.01575,-137.85385,244.92674,199.42767,-601.4014,194.28635,280.32288,-320.0369,241.3946,175.40596,-649.4736,192.90585,282.49387,-351.3658,243.23335,169.51271,-634.3139,192.02017,274.21625,-363.22003,242.43608,176.50917,-598.8862,193.79562,272.64923,-329.12408,264.45786,327.84412,-57.311073,219.12498,333.20407,57.196358,305.6875,416.62714,-94.88831,228.4202,388.91556,297.20093,345.16794,496.51984,57.975704,237.66013,446.36377,693.63196,349.41257,502.6347,66.12141,244.83275,454.75336,729.0837,343.2334,529.3353,-78.596375,219.70995,473.07605,657.3014
